tweet_id,created_at,text
1311633898158387200,2020-10-01 11:47:44,"Today's #COVID19 update (01.10.2020)

Global:
▪ 34 029 923 cases
▪ 1 015 043 deaths

EU/EEA/UK:
▪ 3 346 962 cases
▪… https://t.co/bZL7GkNucF"
1311623069656592384,2020-10-01 11:04:43,"RT @PaulJBelcher: #EHFG2020: EU Member States must work more closely in the fight against COVID19, says @ECDC_EU chief 

“A harmonised appr…"
1311598840580059138,2020-10-01 09:28:26,"RT @SKyriakidesEU: The #COVID19 pandemic is far 
from over. 

➡️ We must be prepared for any scenario and avoid shortages 
 of essential eq…"
1311598775522205701,2020-10-01 09:28:11,"""We have to emphasize, that it is the people's behaviour (e.x. participating in gatherings), not necessarily their… https://t.co/H6PSU7L6AW"
1311592500142931969,2020-10-01 09:03:14,"@RenewEurope #LIVE now:
https://t.co/ilUJqrFprX

Andrea Ammon:
""What we have learned is we see now that the non-pha… https://t.co/gcFwIXjUne"
1311577864605753344,2020-10-01 08:05:05,"RT @RenewEurope: 😷WEBINAR: #COVID19 &amp;  the management of ‘superspreaders’: Lesson learnt from Ischgl. 

🦠 Evidence suggests that some so-ca…"
1311577713531125760,2020-10-01 08:04:29,"Watch #Live:
#ECDC Director Andrea Ammon participates in the #COVID19 and the management of #superspreaders - lesso… https://t.co/SwhrVTE31q"
1311266340481662976,2020-09-30 11:27:12,"Today's #COVID19 update (30.09.2020)

Global:
▪ 33 714 595 cases
▪ 1 008 932 deaths

EU/EEA/UK:
▪ 3 295 770 cases
▪… https://t.co/YPqLb3usnE"
1311234847512424452,2020-09-30 09:22:03,"RT @Animals_EFSA: 🆕🦆 The latest Avian influenza overview scientific report (May – August 2020) has just been published.
📰➡️Check it out her…"
1311233107765465089,2020-09-30 09:15:09,RT @ECDC_Flu: EU states urge to step up surveillance and biosecurity measures to guard against possible new outbreaks of #HPAI #AvianInflue…
1310927574529343490,2020-09-29 13:01:04,"Today's #COVID19 update (29.09.2020)

Global:
▪ 33 423 469 cases
▪ 1 002 678 deaths

EU/EEA/UK:
▪ 3 251 403 cases
▪… https://t.co/XJdzz4TjGD"
1310869639401005056,2020-09-29 09:10:51,"“Solutions for the #ContactTracing in the future should be looked into from the aspect of the apps.

It is still ev… https://t.co/dg2TTPxYam"
1310550870258581505,2020-09-28 12:04:10,"Today's #COVID19 update (28.09.2020)

Global:
▪ 33 178 019 cases
▪ 998 784 deaths

EU/EEA/UK:
▪ 3 195 947 cases
▪ 1… https://t.co/TkbBWHPRVR"
1310518585824022528,2020-09-28 09:55:53,"RT @Eurosurveillanc: Number of #AnimalRabies cases reported from #EuropeanUnion and #EuropeanEconomicArea countries in foxes, raccoon dogs,…"
1310518534582267905,2020-09-28 09:55:41,"RT @Eurosurveillanc: #Rabies #vaccination strategies in the #Netherlands in 2018: a cost evaluation https://t.co/bBVplMZztF

#TravelVaccina…"
1310518511178002432,2020-09-28 09:55:35,"RT @Eurosurveillanc: Annual costs of #rabies #PrEP and #PEP, assuming no change in #vaccination uptake, the #Netherlands, 2018 https://t.co…"
1310518491229937664,2020-09-28 09:55:31,RT @Eurosurveillanc: Prevention of #HumanRabies: a challenge for the #EuropeanUnion and the #EuropeanEconomicArea https://t.co/KlPmiKKpzD…
1310514935571656704,2020-09-28 09:41:23,"RT @ECDC_Outbreaks: Last week in #InfectiousDiseases surveillance. Newest communicable disease threats report is online with updates on:

-…"
1310499612957061120,2020-09-28 08:40:30,"RT @wellbeingEU: 28 September is the #WorldRabiesDay 🌍

It is marked annually to raise awareness about rabies prevention and to highlight p…"
1310249818808344578,2020-09-27 16:07:54,"Today's #COVID19 update (27.09.2020)

Global:
▪ 32 916 707 cases
▪ 995 147 deaths

EU/EEA/UK:
▪ 3 163 538 cases
▪ 1… https://t.co/fxE2KYp43P"
1309911881436594176,2020-09-26 17:45:04,"Today's #COVID19 update (26.09.2020)

Global:
▪ 32 613 844 cases
▪ 989 728 deaths

EU/EEA/UK:
▪ 3 125 005 cases
▪ 1… https://t.co/oVzdykzecy"
1309479650217820160,2020-09-25 13:07:32,"Today's #COVID19 update (25.09.2020)

Global:
▪ 32 289 042 cases
▪ 984 040 deaths

EU/EEA/UK:
▪ 3 067 987 cases
▪ 1… https://t.co/zF57phxqxU"
1309432533210333184,2020-09-25 10:00:18,"Today's #COVID19 update (24.09.2020)

Global:
▪ 31 969 439 cases
▪ 978 284 deaths

EU/EEA/UK:
▪ 3 014 925 cases
▪ 1… https://t.co/XtA3DmS4kQ"
1309412626343096321,2020-09-25 08:41:12,@FreekSpinnewij1 @stasiapc @FEANTSA @ecdc Perfect!
1309084061009358849,2020-09-24 10:55:36,"RT @EC_AVService: ⚠️The @ECDC_EU's new risk assessment shows need to step up coronavirus response in the EU ⚠️

→ Commissioner @SKyriakides…"
1309083753315291137,2020-09-24 10:54:23,@FreekSpinnewij1 Dear @FreekSpinnewij1 - we have published a guidance-report on the provision of support for medica… https://t.co/oGNmjoi1tS
1309076528299466755,2020-09-24 10:25:40,"12th #RapidRiskAssessment on #COVID19:

Take a look at the #epicurve for case &amp; death rate and testing rate &amp; posit… https://t.co/t19PIRi7NQ"
1309074746986946563,2020-09-24 10:18:35,"In our report we list the options of the #NPI measures and scenarios in which they should be used.

Read full repor… https://t.co/ynXSGoHQMX"
1309074185034096640,2020-09-24 10:16:21,"#JustPublished
Guidelines for the implementation of non-pharmaceutical interventions against #COVID19.

As long as… https://t.co/3LxBfIyyez"
1309064139646607362,2020-09-24 09:36:26,RT @SKyriakidesEU: We are at a decisive moment. And everyone has to act decisively too. It might be our last chance to prevent a repeat of…
1309062943783481344,2020-09-24 09:31:41,"RT @SKyriakidesEU: We cannot lower our guard. This crisis is not behind us. 

Today's @ECDC_EU #COVID19 #RapidRiskAssessment shows that con…"
1309062757187190789,2020-09-24 09:30:57,"RT @EU_Health: We put forward ideas to better coordinate the classification of certain zones based on clear &amp; robust #COVID19 indicators

A…"
1309062592091099141,2020-09-24 09:30:17,"""We are at a decisive moment. Everyone has to act decisively &amp; use the tools we have.

(...) MS must be ready to ro… https://t.co/ddeGhy3JqQ"
1309061800168763399,2020-09-24 09:27:09,“Today's new #RiskAssessment clearly shows us that we cannot lower our guard. With some Member States experiencing… https://t.co/rjFyutiIWF
1309059152652705798,2020-09-24 09:16:37,"#JustPublished
Guidelines for the implementation of non-pharmaceutical interventions against #COVID19

Read the ful… https://t.co/EERSUJTZpH"
1309058664221859842,2020-09-24 09:14:41,"RT @ECDC_EU: #LIVE now:
joint press conference of Commissioner @SKyriakidesEU and #ECDC Director - Andrea Ammon on the newest #RapidRiskAss…"
1309056674062270464,2020-09-24 09:06:46,"#ECDC Director Andrea Ammon:

""We all must maintain the necessary personal protective measures such as… https://t.co/LdqsPRPrW5"
1309056671105323014,2020-09-24 09:06:46,"What is our risk assessment for #COVID19 infections in the latest update of the report?

See below and in the… https://t.co/W1DHdacji4"
1309056668832010244,2020-09-24 09:06:45,"#JustPublished
#RapidRiskAssessment
Increased transmission of #COVID19 in the EU/EEA/UK – 12th update.

Case notifi… https://t.co/dhP8OKgyfd"
1309054970097029127,2020-09-24 09:00:00,"#LIVE now:
joint press conference of Commissioner @SKyriakidesEU and #ECDC Director - Andrea Ammon on the newest… https://t.co/VpuRtkxf8D"
1309037235824734213,2020-09-24 07:49:32,"#LIVE at 11:00 CET:
joint press conference of Commissioner @SKyriakidesEU and #ECDC Director - Andrea Ammon on the… https://t.co/TKSZiJxIdp"
1308815641714003975,2020-09-23 17:09:00,"We have launched a new and improved #COVID19 situation dashboard, enabling users to easily monitor the COVID-19 pan… https://t.co/ACncFBo6mS"
1308779149818028032,2020-09-23 14:43:59,"SAVE THE DATE! Thursday 24 September, 11:00 CET:

#LIVE: joint press conference of Commissioner @SKyriakidesEU and… https://t.co/Sg7VwiAuTv"
1308776595809808384,2020-09-23 14:33:50,"Today's #COVID19 update (23.09.2020)

Global:
▪ 31 658 573 cases
▪ 971 869 deaths

EU/EEA/UK:
▪ 2 966 428 cases
▪ 1… https://t.co/U4eYPWui0g"
1308746726489161730,2020-09-23 12:35:09,"RT @ESCMID: Andrea Ammon - EU/UK #Covid19 #SecondWave mostly in younger people with much lower mortality rate than seen in first wave, BUT…"
1308746689898049541,2020-09-23 12:35:00,RT @YentliSA: @ESCMID #ECCVID international COVID-19 conference Andrea Ammon says wearing gloves has not been shown to reduce COVID-19 tran…
1308677509651804160,2020-09-23 08:00:07,"RT @ESCMID: #ECCVID is LIVE! The website is up and running, you can access ePosters, set up your personal agendas, and start chatting with…"
1308367005439979522,2020-09-22 11:26:17,@kobb Will check with our data experts and see if it's feasible (mostly in terms of their workload already).
1308366709464719361,2020-09-22 11:25:06,"Today's #COVID19 update (22.09.2020)

Global:
▪ 31 377 058 cases
▪ 965 681 deaths

EU/EEA/UK:
▪ 2 923 580 cases
▪ 1… https://t.co/41J3yfpkvA"
1308364562308255746,2020-09-22 11:16:34,"RT @EFSA_EU: #DYK, if you are a hunter or a farmer you can play a key role in preventing the spread of #AfricanSwineFever? Find out more: h…"
1308333985085431809,2020-09-22 09:15:04,"RT @EUCouncil: Looking for reliable information on travel in Europe? Re-open EU has got you covered!

✈️ info on travel restrictions
💉 test…"
1308318141903245312,2020-09-22 08:12:07,"#JustPublished:
Reinfection with #SARSCoV2: considerations for public health response.

• How can a reinfection be… https://t.co/r8JklyLfKo"
1308048342933438464,2020-09-21 14:20:01,RT @EU_Health: #WearAMask https://t.co/M6J6qNLkrw
1308040892331298816,2020-09-21 13:50:25,"RT @ESCAIDE: Can't wait for #ESCAIDE2020?
We cannot either ;)

So a quick trip back the memory lane to last year's edition, and one of the…"
1308032883823706112,2020-09-21 13:18:36,"@kobb The daily updates are available in JSON here: https://t.co/AD4CMhVyX1

Unless we misunderstood :)"
1308028053843595264,2020-09-21 12:59:24,"Today's #COVID19 update (21.09.2020)

Global:
▪ 31 091 469 cases
▪ 961 352 deaths

EU/EEA/UK:
▪ 2 868 502 cases
▪ 1… https://t.co/S4D5JWUH2Y"
1308000800527056898,2020-09-21 11:11:06,"What has ECDC done during the ongoing #COVID19 pandemic?

When did we start monitoring the virus?
When did we issue… https://t.co/yDVx5p7DUb"
1307994130048524288,2020-09-21 10:44:36,"RT @ECDC_Outbreaks: Last week in #InfectiousDiseases surveillance - read our newest communicable disease threats report with updates on:

-…"
1307989234884792322,2020-09-21 10:25:09,"@markkuhanninen Hey Markku, working on a fix!
Sorry!"
1307984990630801408,2020-09-21 10:08:17,"@kobb Hey Michael, yes we are aware. Otherwise the data is harder to read by the viewers.

We know you've been dire… https://t.co/IvoVaYe3db"
1307963610300325888,2020-09-21 08:43:20,"RT @EU_Health: Meet Borislava: an expert on the importance of hygiene &amp; sanitary measures (... since before the #coronavirus pandemic)

As…"
1307738646565523461,2020-09-20 17:49:24,"Today's #COVID19 update (20.09.2020)

Global:
▪ 30 835 922 cases
▪ 957 790 deaths

EU/EEA/UK:
▪ 2 841 191 cases
▪ 1… https://t.co/6wmLaX7tWA"
1307285475296673792,2020-09-19 11:48:40,"Today's #COVID19 update (19.09.2020)

Global:
▪ 30 540 446 cases
▪ 952 724 deaths

EU/EEA/UK:
▪ 2 808 711 cases
▪ 1… https://t.co/X6IyzrT6qm"
1307262056769490945,2020-09-19 10:15:36,"""Anybody, who has possible #COVID19 symptoms should be tested as soon as possible"".

Read more:… https://t.co/d0t1rGDWAq"
1307258262681722880,2020-09-19 10:00:32,"#JustPublished
#COVID19 testing strategies and objectives for EU/EEA &amp; the UK.

#ECDC proposes five main objectives… https://t.co/SeCQbl5ZMv"
1307255919466754049,2020-09-19 09:51:13,"RT @EU_Health: After having combated viruses his whole professional life, one finally got Peter Piot &amp; that was #COVID19 🦠

For him, the on…"
1306960799265628160,2020-09-18 14:18:31,RT @EU_Health: A report on #COVID19 testing strategies &amp; objectives from @ECDC is available here:  https://t.co/DhLrpbY8zN
1306960781368528897,2020-09-18 14:18:27,"RT @EU_Health: Testing &amp; contact tracing are essential aspects of our response to #COVID19 

Today's recommendations should help keep the s…"
1306959683756883972,2020-09-18 14:14:05,"Today's #COVID19 update (18.09.2020)

Global:
▪ 30 214 496 cases
▪ 946 665 deaths

EU/EEA/UK:
▪ 2 759 394 cases
▪ 1… https://t.co/PGQhQzoKFw"
1306902988598980608,2020-09-18 10:28:48,"Everybody has a role to play in preventing the further spread of the disease! The steps are easy!

➡️ Wash your han… https://t.co/wXt5yy1cPl"
1306894625953779713,2020-09-18 09:55:34,@GrannyPaddy Hello @GrannyPaddy - we're afraid you need to check with the national healthcare authorities of each c… https://t.co/Qzoc923jfv
1306881159570305025,2020-09-18 09:02:03,"As schools reopen and more indoor activities are held, the increase of cases comes as a reminder that the pandemic… https://t.co/m6sK52qNx7"
1306881157984931843,2020-09-18 09:02:03,"While increased testing contributes to better awareness of all ongoing transmission, it is not the only reason for… https://t.co/neXMCjwLhw"
1306881155703214080,2020-09-18 09:02:02,"According to the latest #COVID19 data, the 14-day case notification rate for the EU/EEA and the UK has been increas… https://t.co/F3otOrr3BL"
1306881153824108548,2020-09-18 09:02:02,"#JustPublished
#COVID19: Cases increasing across Europe

An increase of COVID-19 cases is observed in EU/EEA/UK fol… https://t.co/i9DBgv27bI"
1306871252401913862,2020-09-18 08:22:41,"#JustPublished 
A 30-days #COVID19 forecast for EU/EEA/UK.

https://t.co/c0X8HwpmjV

The projections illustrate pot… https://t.co/hP5xezs2V8"
1306583731675762689,2020-09-17 13:20:11,"RT @otilias2012: ""Have We Reached the 90-90-90 Targets?"" About progress and challenges in reaching #HIV elimination targets in #Europe -  @…"
1306579623111725058,2020-09-17 13:03:51,"Today's #COVID19 update (17.09.2020)

Global:
▪ 29 902 487 cases
▪ 941 291 deaths

EU/EEA/UK:
▪ 2 715 732 cases
▪ 1… https://t.co/iXztfTLJNw"
1306527499069906945,2020-09-17 09:36:44,RT @EU_Health: The #coronavirus pandemic has shaken Europe to the core &amp; the health &amp; saftey of all Europeans continues to be a major prior…
1306232604228751362,2020-09-16 14:04:56,"Today's #COVID19 update (16.09.2020)

Global:
▪ 29 611 395 cases
▪ 935 767 deaths

EU/EEA/UK:
▪ 2 675 637 cases
▪ 1… https://t.co/Jb6wjfR7yk"
1306161234698539014,2020-09-16 09:21:20,"RT @vonderleyen: We need to build a stronger European Health Union. 
To strengthen our crisis preparedness and management of cross-border h…"
1306161171490201601,2020-09-16 09:21:05,"RT @vonderleyen: The EU stepped up to lead the global response. With civil society, #G20, @WHO &amp; others we brought more than 40 countries t…"
1306160711563988992,2020-09-16 09:19:15,"RT @vonderleyen: Let’s get to work for it. 🇪🇺🇪🇺🇪🇺

#SOTEU https://t.co/o7DPA0FNGI"
1306149990562246656,2020-09-16 08:36:39,RT @SKyriakidesEU: #StrongerTogether in an #EUHealthUnion https://t.co/iZV4VxJPpi
1306149856013152257,2020-09-16 08:36:07,"RT @EU_Health: We need to build a stronger European Health Union, with
✓ A future-proof #EU4Health programme
✓ Stronger @EMA_News &amp; @ECDC_E…"
1306149814489542656,2020-09-16 08:35:57,"RT @EU_Health: Today is an important day for Europe &amp; for us all

Follow live as President @vonderleyen delivers her first State of the Uni…"
1305858432570978306,2020-09-15 13:18:06,"Today's #COVID19 update (15.09.2020)

Global:
▪ 29 309 546 cases
▪ 928 890 deaths

EU/EEA/UK:
▪ 2 641 450 cases
▪ 1… https://t.co/VuYSbMph62"
1305807892415688704,2020-09-15 09:57:16,RT @Eurosurveillanc: Join @ECDC_EU on 17 September  at 15:00 UTC for #PublicHealth #Microbiology: from managing #AntimicrobialResistance to…
1305520661243330561,2020-09-14 14:55:55,"Today's #COVID19 update (14.09.2020)

Global:
▪ 29 049 134 cases
▪ 924 706 deaths

EU/EEA/UK:
▪ 2 594 115 cases
▪ 1… https://t.co/og1bynL0My"
1305148950937206785,2020-09-13 14:18:53,"Today's #COVID19 update (13.09.2020)

Global:
▪ 28 802 775 cases
▪ 920 931 deaths

EU/EEA/UK:
▪ 2 573 834 cases
▪ 1… https://t.co/k3km0zqEAo"
1304830682103975937,2020-09-12 17:14:11,"Today's #COVID19 update (12.09.2020)

Global:
▪ 28 516 744 cases
▪ 916 005 deaths

EU/EEA/UK:
▪ 2 549 443 cases
▪ 1… https://t.co/k40EZjYgzq"
1304445301466574848,2020-09-11 15:42:49,"A new beginning in times of need! Welcome to the new #ECDC fellowship cohort, starting their programme today! https://t.co/RvmMBDmapR"
1304391964859740162,2020-09-11 12:10:53,"Today's #COVID19 update (11.09.2020)

Global:
▪ 28 199 791 cases
▪ 910 078 deaths

EU/EEA/UK:
▪ 2 511 049 cases
▪ 1… https://t.co/ySNZ6rH44y"
1304390587723010048,2020-09-11 12:05:25,@BenkersBen @sarahinstresa @royse71 @OurWorldInData Noted and corrected! :)
1304008334064975872,2020-09-10 10:46:28,"Today's #COVID19 update (10.09.2020)

Global:
▪ 27 891 329 cases
▪ 903 991 deaths

EU/EEA/UK:
▪ 2 476 044 cases
▪ 1… https://t.co/cNVJs1bg3O"
1303985286926475267,2020-09-10 09:14:53,"RT @ESCAIDE: Missing #ESCAIDE2019?
Cannot wait for #ESCAIDE2020?

Preparing your abstract (𝘁𝗵𝗲 𝗱𝗲𝗮𝗱𝗹𝗶𝗻𝗲 𝗶𝘀 𝗻𝗲𝗮𝗿!) &amp; need some inspiration?…"
1303983672442474496,2020-09-10 09:08:29,"RT @ECDCPHT: Apply before the deadline is over!

Join the 2021 Cohort of the #EPIET/ #EUPHEM Fellowship!

Want to know more? Click: https:/…"
1303967233660649472,2020-09-10 08:03:09,"@martinpolicar Hello Martin! The maps with the incidence rates are updated and posted every Thursday, so today ther… https://t.co/eZn1aDRuz4"
1303652469118038018,2020-09-09 11:12:23,"Today's #COVID19 update (09.09.2020)

Global:
▪ 27 609 408 cases
▪ 898 088 deaths

EU/EEA/UK:
▪ 2 443 938 cases
▪ 1… https://t.co/1dJEnPcTXv"
1303613341164806144,2020-09-09 08:36:55,"The @ESCMID Conference on Coronavirus Disease is approaching soon!

We will also take part in it!

Don't forget to… https://t.co/Bx0ngmyb41"
1303347034473345026,2020-09-08 14:58:42,"Today's #COVID19 update (08.09.2020)

Global:
▪ 27 366 648 cases
▪ 893 084 deaths

EU/EEA/UK:
▪ 2 416 705 cases
▪ 1… https://t.co/U3znbfhzBX"
1303000649802682369,2020-09-07 16:02:18,"Today's #COVID19 update (07.09.2020)

Global:
▪ 27 150 797 cases
▪ 889 256 deaths

EU/EEA/UK:
▪ 2 373 856 cases
▪ 1… https://t.co/pNvfHiDSi2"
1302972083299901443,2020-09-07 14:08:47,"Do you work in #PublicHealth? Infectious diseases prevention &amp; control is your thing?

Don't miss your chance! Pres… https://t.co/Br0KuWQbeh"
1302941699686240257,2020-09-07 12:08:03,"RT @ECDCPHT: #JustPublished
Latest @ECDC_EU capacity and training needs assessment report 2018, based on the data coming from two questionn…"
1302894278281232385,2020-09-07 08:59:37,"RT @ktowens: It’s been said before, but we’re in a phase of “new normal”
On face coverings, don’t forget that they can only help in coopera…"
1302893757298348032,2020-09-07 08:57:32,RT @ppenttin: Spending my Sunday with @EuroRespSoc #erscongress2020 #COVID19 day and warming up for my brief talk on public health aspects…
1302893627748880385,2020-09-07 08:57:02,RT @adamalih: Thank you Pasi Penttinen on Public Health Approaches (@ECDC_EU ) on reducing impact of #COVID19 Fascinating insight on how th…
1302893516364840960,2020-09-07 08:56:35,"RT @ProfJDChalmers: @ppenttin from @ECDC_EU  
""by themselves, evidence review shows masks are unlikely to have a meaningful effect on pushi…"
1302893415273828352,2020-09-07 08:56:11,"RT @parleu2020de: Dr. Andrea Ammon, Director of the @ECDC_EU will hold the third and last keynote speech of session 1, with @MPizarroPorto…"
1302655735545966592,2020-09-06 17:11:44,"Today's #COVID19 update (06.09.2020)

Global:
▪ 26 921 111 cases
▪ 881 831 deaths

EU/EEA/UK:
▪ 2 356 319 cases
▪ 1… https://t.co/YbXaVCbnie"
1302654050954076162,2020-09-06 17:05:02,"Today's #COVID19 update (05.09.2020)

Global:
▪ 26 640 247 cases
▪ 874 963 deaths

EU/EEA/UK:
▪ 2 337 151 cases
▪ 1… https://t.co/p9b6txMrVh"
1302309584435064832,2020-09-05 18:16:15,"RT @EU_Health: #Coronavirus: The EU Vaccine Strategy has born fruit: we're close to completing a portfolio with six promising, diverse vacc…"
1302257339274350592,2020-09-05 14:48:39,RT @hans_kluge: Regular check-in with @ECDC_EU Dr Andrea Ammond &amp; her wonderful Team on ⬆️ synergies with @WHO_Europe towards Pan-European…
1301923346473508864,2020-09-04 16:41:29,RT @vonderleyen: Our priority is to ensure that Europeans can travel freely in EU while limiting the spread of #COVID19. With various restr…
1301827053164134400,2020-09-04 10:18:50,RT @DrTedros: Thanks my sister @vonderleyen for a very productive call today. I greatly appreciate the @EU_Commission’s ongoing commitment…
1301822739829927939,2020-09-04 10:01:42,"Today's #COVID19 update (04.09.2020)

Global:
▪ 26 335 685 cases
▪ 869 209 deaths

EU/EEA/UK:
▪ 2 304 846 cases
▪ 1… https://t.co/DEEOLGKjQ3"
1301807143839059968,2020-09-04 08:59:44,"RT @EU_Health: #EUHealth Ministers meet with @SKyriakidesEU (virtually) today for an update on the latest #COVID19 developments, following…"
1301522062264143872,2020-09-03 14:06:55,RT @otilias2012: A signal from  the @ECDC_EU surveillance data that syphilis transmission among #MSM in the #EU_EEA may be decelerating. 20…
1301469973039263750,2020-09-03 10:39:56,"Today's #COVID19 update (03.09.2020)

Global:
▪ 26 059 065 cases
▪ 863 535 deaths

EU/EEA/UK:
▪ 2 278 310 cases
▪ 1… https://t.co/m3Q8Sa2djt"
1301437236106452993,2020-09-03 08:29:51,"RT @LauraVet87: ECDC is hiring a Junior Scientific Expert (fixed-term, 6 months) in Epidemic Intelligence https://t.co/euwZCBugTo"
1301435157207973888,2020-09-03 08:21:35,"RT @Parlimag: School closures should be the ‘last measure you take’ to fight #COVID19, says @ECDC_EU Director Dr Andrea Ammon.
https://t.co…"
1301172408636919808,2020-09-02 14:57:31,RT @EuroParlPress: Press release: COVID-19: EU countries should harmonise testing procedures and frequency: https://t.co/FsPelyyKqh
1301170986952339457,2020-09-02 14:51:52,RT @EP_Environment: The EU needs a common approach in limiting the spread of COVID-19 including through harmonising testing procedures and…
1301138899335614464,2020-09-02 12:44:22,RT @europarlAV: 🔴LIVE on EbS Now @EP_Environment : the latest update on the COVID-19 situation in Europe by @ECDC_EU Director Dr. Ammon.…
1301110963131875329,2020-09-02 10:53:21,"Today's #COVID19 update (02.09.2020)

Global:
▪ 25 776 601 cases
▪ 857 448 deaths

EU/EEA/UK:
▪ 2 252 224 cases
▪ 1… https://t.co/5V4EKYVSK5"
1300813151240368128,2020-09-01 15:09:57,"Today's #COVID19 update (01.09.2020)

Global:
▪ 25 509 135 cases
▪ 850 902 deaths

EU/EEA/UK:
▪ 2 230 898 cases
▪ 1… https://t.co/WT7uoPFr6u"
1300785874788134912,2020-09-01 13:21:34,"RT @EP_Environment: Committee on Environment, Public Health &amp; Food Safety meets 2-3 September

Agenda 2 September 1345-1545
• Debate with D…"
1300751491523903490,2020-09-01 11:04:57,"Looking for #COVID19 information in your language?

We have translated some of the key infographics, leaflets and r… https://t.co/44LQ0KOmEw"
1300731966824865792,2020-09-01 09:47:21,RT @StanDanchev: ECDC is looking for an e-Health expert with extensive experience. Join our dynamic and highly motivated team which is aimi…
1300404437563912193,2020-08-31 12:05:52,"Today's #COVID19 update (31.08.2020)

Global:
▪ 25 251 334 cases
▪ 846 841 deaths

EU/EEA/UK:
▪ 2 196 336 cases
▪ 1… https://t.co/xntZ3eWO7J"
1300401269216026624,2020-08-31 11:53:17,"RT @SKyriakidesEU: It is only by working together 🌍 
in solidarity that we can defeat the #coronavirus.

📍#TeamEurope is committed to the s…"
1300390758856429568,2020-08-31 11:11:31,"RT @hans_kluge: Grateful to partners from @UNICEF @UNESCO 
@ECDC_EU @SHE__network for reminding us:
✅School closures impact falls on most v…"
